iter	Logloss
4297	0.001751889608
4298	0.001751889608
4299	0.001751889608
4300	0.001751889608
4301	0.001751889608
4302	0.001751889608
4303	0.001751889608
4304	0.001751889608
4305	0.001751889608
4306	0.001751889608
4307	0.001751889608
4308	0.001751889608
4309	0.001751889608
4310	0.001751889608
4311	0.001751889608
4312	0.001751889608
4313	0.001751889608
4314	0.001751889608
4315	0.001751889608
4316	0.001751889608
4317	0.001751889608
4318	0.001751889608
4319	0.001751889608
4320	0.001751889608
4321	0.001751889608
4322	0.001751889608
4323	0.001751889608
4324	0.001751889608
4325	0.001751889608
4326	0.001751889608
4327	0.001751889608
4328	0.001751889608
4329	0.001751889608
4330	0.001751889608
4331	0.001751889608
4332	0.001751889608
4333	0.001751889608
4334	0.001751889608
4335	0.001751889608
4336	0.001751889608
4337	0.001751889608
4338	0.001751889608
4339	0.001751889608
4340	0.001751889608
4341	0.001751889608
4342	0.001751889608
4343	0.001751889608
4344	0.001751889608
4345	0.001751889608
4346	0.001751889608
4347	0.001751889608
4348	0.001751889608
4349	0.001751889608
4350	0.001751889608
4351	0.001751889608
4352	0.001751889608
4353	0.001751889608
4354	0.001751889608
4355	0.001751889608
4356	0.001751889608
4357	0.001751889608
4358	0.001751889608
4359	0.001751889608
4360	0.001751889608
4361	0.001751889608
4362	0.001751889608
4363	0.001751889608
4364	0.001751889608
4365	0.001751889608
4366	0.001751889608
4367	0.001751889608
4368	0.001751889608
4369	0.001751889608
4370	0.001751889608
4371	0.001751889608
4372	0.001751889608
4373	0.001751889608
4374	0.001751889608
4375	0.001751889608
4376	0.001751889608
4377	0.001751889608
4378	0.001751889608
4379	0.001751889608
4380	0.001751889608
4381	0.001751889608
4382	0.001751889608
4383	0.001751889608
4384	0.001751889608
4385	0.001751889608
4386	0.001751889608
4387	0.001751889608
4388	0.001751889608
4389	0.001751889608
4390	0.001751889608
4391	0.001751889608
4392	0.001751889608
4393	0.001751889608
4394	0.001751889608
4395	0.001751889608
4396	0.001751889608
4397	0.001751889608
4398	0.001751889608
4399	0.001751889608
4400	0.001751889608
4401	0.001751889608
4402	0.001751889608
4403	0.001751889608
4404	0.001751889608
4405	0.001751889608
4406	0.001751889608
4407	0.001751889608
4408	0.001751889608
4409	0.001751889608
4410	0.001751889608
4411	0.001751889608
4412	0.001751889608
4413	0.001751889608
4414	0.001751889608
4415	0.001751889608
4416	0.001751889608
4417	0.001751889608
4418	0.001751889608
4419	0.001751889608
4420	0.001751889608
4421	0.001751889608
4422	0.001751889608
4423	0.001751889608
4424	0.001751889608
4425	0.001751889608
4426	0.001751889608
4427	0.001751889608
4428	0.001751889608
4429	0.001751889608
4430	0.001751889608
4431	0.001751889608
4432	0.001751889608
4433	0.001751889608
4434	0.001751889608
4435	0.001751889608
4436	0.001751889608
4437	0.001751889608
4438	0.001751889608
4439	0.001751889608
4440	0.001751889608
4441	0.001751889608
4442	0.001751889608
4443	0.001751889608
4444	0.001751889608
4445	0.001751889608
4446	0.001751889608
4447	0.001751889608
4448	0.001751889608
4449	0.001751889608
4450	0.001751889608
4451	0.001751889608
4452	0.001751889608
4453	0.001751889608
4454	0.001751889608
4455	0.001751889608
4456	0.001751889608
4457	0.001751889608
4458	0.001751889608
4459	0.001751889608
4460	0.001751889608
4461	0.001751889608
4462	0.001751889608
4463	0.001751889608
4464	0.001751889608
4465	0.001751889608
4466	0.001751889608
4467	0.001751889608
4468	0.001751889608
4469	0.001751889608
4470	0.001751889608
4471	0.001751889608
4472	0.001751889608
4473	0.001751889608
4474	0.001751889608
4475	0.001751889608
4476	0.001751889608
4477	0.001751889608
4478	0.001751889608
4479	0.001751889608
4480	0.001751889608
4481	0.001751889608
4482	0.001751889608
4483	0.001751889608
4484	0.001751889608
4485	0.001751889608
4486	0.001751889608
4487	0.001751889608
4488	0.001751889608
4489	0.001751889608
4490	0.001751889608
4491	0.001751889608
4492	0.001751889608
4493	0.001751889608
4494	0.001751889608
4495	0.001751889608
4496	0.001751889608
4497	0.001751889608
4498	0.001751889608
4499	0.001751889608
4500	0.001751889608
4501	0.001751889608
4502	0.001751889608
4503	0.001751889608
4504	0.001751889608
4505	0.001751889608
4506	0.001751889608
4507	0.001751889608
4508	0.001751889608
4509	0.001751889608
4510	0.001751889608
4511	0.001751889608
4512	0.001751889608
4513	0.001751889608
4514	0.001751889608
4515	0.001751889608
4516	0.001751889608
4517	0.001751889608
4518	0.001751889608
4519	0.001751889608
4520	0.001751889608
4521	0.001751889608
4522	0.001751889608
4523	0.001751889608
4524	0.001751889608
4525	0.001751889608
4526	0.001751889608
4527	0.001751889608
4528	0.001751889608
4529	0.001751889608
4530	0.001751889608
4531	0.001751889608
4532	0.001751889608
4533	0.001751889608
4534	0.001751889608
4535	0.001751889608
4536	0.001751889608
4537	0.001751889608
4538	0.001751889608
4539	0.001751889608
4540	0.001751889608
4541	0.001751889608
4542	0.001751889608
4543	0.001751889608
4544	0.001751889608
4545	0.001751889608
4546	0.001751889608
4547	0.001751889608
4548	0.001751889608
4549	0.001751889608
4550	0.001751889608
4551	0.001751889608
4552	0.001751889608
4553	0.001751889608
4554	0.001751889608
4555	0.001751889608
4556	0.001751889608
4557	0.001751889608
4558	0.001751889608
4559	0.001751889608
4560	0.001751889608
4561	0.001751889608
4562	0.001751889608
4563	0.001751889608
4564	0.001751889608
4565	0.001751889608
4566	0.001751889608
4567	0.001751889608
4568	0.001751889608
4569	0.001751889608
4570	0.001751889608
4571	0.001751889608
4572	0.001751889608
4573	0.001751889608
4574	0.001751889608
4575	0.001751889608
4576	0.001751889608
4577	0.001751889608
4578	0.001751889608
4579	0.001751889608
4580	0.001751889608
4581	0.001751889608
4582	0.001751889608
4583	0.001751889608
4584	0.001751889608
4585	0.001751889608
4586	0.001751889608
4587	0.001751889608
4588	0.001751889608
4589	0.001751889608
4590	0.001751889608
4591	0.001751889608
4592	0.001751889608
4593	0.001751889608
4594	0.001751889608
4595	0.001751889608
4596	0.001751889608
4597	0.001751889608
4598	0.001751889608
4599	0.001751889608
4600	0.001751889608
4601	0.001751889608
4602	0.001751889608
4603	0.001751889608
4604	0.001751889608
4605	0.001751889608
4606	0.001751889608
4607	0.001751889608
4608	0.001751889608
4609	0.001751889608
4610	0.001751889608
4611	0.001751889608
4612	0.001751889608
4613	0.001751889608
4614	0.001751889608
4615	0.001751889608
4616	0.001751889608
4617	0.001751889608
4618	0.001751889608
4619	0.001751889608
4620	0.001751889608
4621	0.001751889608
4622	0.001751889608
4623	0.001751889608
4624	0.001751889608
4625	0.001751889608
4626	0.001751889608
4627	0.001751889608
4628	0.001751889608
4629	0.001751889608
4630	0.001751889608
4631	0.001751889608
4632	0.001751889608
4633	0.001751889608
4634	0.001751889608
4635	0.001751889608
4636	0.001751889608
4637	0.001751889608
4638	0.001751889608
4639	0.001751889608
4640	0.001751889608
4641	0.001751889608
4642	0.001751889608
4643	0.001751889608
4644	0.001751889608
4645	0.001751889608
4646	0.001751889608
4647	0.001751889608
4648	0.001751889608
4649	0.001751889608
4650	0.001751889608
4651	0.001751889608
4652	0.001751889608
4653	0.001751889608
4654	0.001751889608
4655	0.001751889608
4656	0.001751889608
4657	0.001751889608
4658	0.001751889608
4659	0.001751889608
4660	0.001751889608
4661	0.001751889608
4662	0.001751889608
4663	0.001751889608
4664	0.001751889608
4665	0.001751889608
4666	0.001751889608
4667	0.001751889608
4668	0.001751889608
4669	0.001751889608
4670	0.001751889608
4671	0.001751889608
4672	0.001751889608
4673	0.001751889608
4674	0.001751889608
4675	0.001751889608
4676	0.001751889608
4677	0.001751889608
4678	0.001751889608
4679	0.001751889608
4680	0.001751889608
4681	0.001751889608
4682	0.001751889608
4683	0.001751889608
4684	0.001751889608
4685	0.001751889608
4686	0.001751889608
4687	0.001751889608
4688	0.001751889608
4689	0.001751889608
4690	0.001751889608
4691	0.001751889608
4692	0.001751889608
4693	0.001751889608
4694	0.001751889608
4695	0.001751889608
4696	0.001751889608
4697	0.001751889608
4698	0.001751889608
4699	0.001751889608
4700	0.001751889608
4701	0.001751889608
4702	0.001751889608
4703	0.001751889608
4704	0.001751889608
4705	0.001751889608
4706	0.001751889608
4707	0.001751889608
4708	0.001751889608
4709	0.001751889608
4710	0.001751889608
4711	0.001751889608
4712	0.001751889608
4713	0.001751889608
4714	0.001751889608
4715	0.001751889608
4716	0.001751889608
4717	0.001751889608
4718	0.001751889608
4719	0.001751889608
4720	0.001751889608
4721	0.001751889608
4722	0.001751889608
4723	0.001751889608
4724	0.001751889608
4725	0.001751889608
4726	0.001751889608
4727	0.001751889608
4728	0.001751889608
4729	0.001751889608
4730	0.001751889608
4731	0.001751889608
4732	0.001751889608
4733	0.001751889608
4734	0.001751889608
4735	0.001751889608
4736	0.001751889608
4737	0.001751889608
4738	0.001751889608
4739	0.001751889608
4740	0.001751889608
4741	0.001751889608
4742	0.001751889608
4743	0.001751889608
4744	0.001751889608
4745	0.001751889608
4746	0.001751889608
4747	0.001751889608
4748	0.001751889608
4749	0.001751889608
4750	0.001751889608
4751	0.001751889608
4752	0.001751889608
4753	0.001751889608
4754	0.001751889608
4755	0.001751889608
4756	0.001751889608
4757	0.001751889608
4758	0.001751889608
4759	0.001751889608
4760	0.001751889608
4761	0.001751889608
4762	0.001751889608
4763	0.001751889608
4764	0.001751889608
4765	0.001751889608
4766	0.001751889608
4767	0.001751889608
4768	0.001751889608
4769	0.001751889608
4770	0.001751889608
4771	0.001751889608
4772	0.001751889608
4773	0.001751889608
4774	0.001751889608
4775	0.001751889608
4776	0.001751889608
4777	0.001751889608
4778	0.001751889608
4779	0.001751889608
4780	0.001751889608
4781	0.001751889608
4782	0.001751889608
4783	0.001751889608
4784	0.001751889608
4785	0.001751889608
4786	0.001751889608
4787	0.001751889608
4788	0.001751889608
4789	0.001751889608
4790	0.001751889608
4791	0.001751889608
4792	0.001751889608
4793	0.001751889608
4794	0.001751889608
4795	0.001751889608
4796	0.001751889608
4797	0.001751889608
4798	0.001751889608
4799	0.001751889608
4800	0.001751889608
4801	0.001751889608
4802	0.001751889608
4803	0.001751889608
4804	0.001751889608
4805	0.001751889608
4806	0.001751889608
4807	0.001751889608
4808	0.001751889608
4809	0.001751889608
4810	0.001751889608
4811	0.001751889608
4812	0.001751889608
4813	0.001751889608
4814	0.001751889608
4815	0.001751889608
4816	0.001751889608
4817	0.001751889608
4818	0.001751889608
4819	0.001751889608
4820	0.001751889608
4821	0.001751889608
4822	0.001751889608
4823	0.001751889608
4824	0.001751889608
4825	0.001751889608
4826	0.001751889608
4827	0.001751889608
4828	0.001751889608
4829	0.001751889608
4830	0.001751889608
4831	0.001751889608
4832	0.001751889608
4833	0.001751889608
4834	0.001751889608
4835	0.001751889608
4836	0.001751889608
4837	0.001751889608
4838	0.001751889608
4839	0.001751889608
4840	0.001751889608
4841	0.001751889608
4842	0.001751889608
4843	0.001751889608
4844	0.001751889608
4845	0.001751889608
4846	0.001751889608
4847	0.001751889608
4848	0.001751889608
4849	0.001751889608
4850	0.001751889608
4851	0.001751889608
4852	0.001751889608
4853	0.001751889608
4854	0.001751889608
4855	0.001751889608
4856	0.001751889608
4857	0.001751889608
4858	0.001751889608
4859	0.001751889608
4860	0.001751889608
4861	0.001751889608
4862	0.001751889608
4863	0.001751889608
4864	0.001751889608
4865	0.001751889608
4866	0.001751889608
4867	0.001751889608
4868	0.001751889608
4869	0.001751889608
4870	0.001751889608
4871	0.001751889608
4872	0.001751889608
4873	0.001751889608
4874	0.001751889608
4875	0.001751889608
4876	0.001751889608
4877	0.001751889608
4878	0.001751889608
4879	0.001751889608
4880	0.001751889608
4881	0.001751889608
4882	0.001751889608
4883	0.001751889608
4884	0.001751889608
4885	0.001751889608
4886	0.001751889608
4887	0.001751889608
4888	0.001751889608
4889	0.001751889608
4890	0.001751889608
4891	0.001751889608
4892	0.001751889608
4893	0.001751889608
4894	0.001751889608
4895	0.001751889608
4896	0.001751889608
4897	0.001751889608
4898	0.001751889608
4899	0.001751889608
4900	0.001751889608
4901	0.001751889608
4902	0.001751889608
4903	0.001751889608
4904	0.001751889608
4905	0.001751889608
4906	0.001751889608
4907	0.001751889608
4908	0.001751889608
4909	0.001751889608
4910	0.001751889608
4911	0.001751889608
4912	0.001751889608
4913	0.001751889608
4914	0.001751889608
4915	0.001751889608
4916	0.001751889608
4917	0.001751889608
4918	0.001751889608
4919	0.001751889608
4920	0.001751889608
4921	0.001751889608
4922	0.001751889608
4923	0.001751889608
4924	0.001751889608
4925	0.001751889608
4926	0.001751889608
4927	0.001751889608
4928	0.001751889608
4929	0.001751889608
4930	0.001751889608
4931	0.001751889608
4932	0.001751889608
4933	0.001751889608
4934	0.001751889608
4935	0.001751889608
4936	0.001751889608
4937	0.001751889608
4938	0.001751889608
4939	0.001751889608
4940	0.001751889608
4941	0.001751889608
4942	0.001751889608
4943	0.001751889608
4944	0.001751889608
4945	0.001751889608
4946	0.001751889608
4947	0.001751889608
4948	0.001751889608
4949	0.001751889608
4950	0.001751889608
4951	0.001751889608
4952	0.001751889608
4953	0.001751889608
4954	0.001751889608
4955	0.001751889608
4956	0.001751889608
4957	0.001751889608
4958	0.001751889608
4959	0.001751889608
4960	0.001751889608
4961	0.001751889608
4962	0.001751889608
4963	0.001751889608
4964	0.001751889608
4965	0.001751889608
4966	0.001751889608
4967	0.001751889608
4968	0.001751889608
4969	0.001751889608
4970	0.001751889608
4971	0.001751889608
4972	0.001751889608
4973	0.001751889608
4974	0.001751889608
4975	0.001751889608
4976	0.001751889608
4977	0.001751889608
4978	0.001751889608
4979	0.001751889608
4980	0.001751889608
4981	0.001751889608
4982	0.001751889608
4983	0.001751889608
4984	0.001751889608
4985	0.001751889608
4986	0.001751889608
4987	0.001751889608
4988	0.001751889608
4989	0.001751889608
4990	0.001751889608
4991	0.001751889608
4992	0.001751889608
4993	0.001751889608
4994	0.001751889608
4995	0.001751889608
4996	0.001751889608
4997	0.001751889608
4998	0.001751889608
4999	0.001751889608
5000	0.001751889608
5001	0.001751889608
5002	0.001751889608
5003	0.001751889608
5004	0.001751889608
5005	0.001751889608
5006	0.001751889608
5007	0.001751889608
5008	0.001751889608
5009	0.001751889608
5010	0.001751889608
5011	0.001751889608
5012	0.001751889608
5013	0.001751889608
5014	0.001751889608
5015	0.001751889608
5016	0.001751889608
5017	0.001751889608
5018	0.001751889608
5019	0.001751889608
5020	0.001751889608
5021	0.001751889608
5022	0.001751889608
5023	0.001751889608
5024	0.001751889608
5025	0.001751889608
5026	0.001751889608
5027	0.001751889608
5028	0.001751889608
5029	0.001751889608
5030	0.001751889608
5031	0.001751889608
5032	0.001751889608
5033	0.001751889608
5034	0.001751889608
5035	0.001751889608
5036	0.001751889608
5037	0.001751889608
5038	0.001751889608
5039	0.001751889608
5040	0.001751889608
5041	0.001751889608
5042	0.001751889608
5043	0.001751889608
5044	0.001751889608
5045	0.001751889608
5046	0.001751889608
5047	0.001751889608
5048	0.001751889608
5049	0.001751889608
5050	0.001751889608
5051	0.001751889608
5052	0.001751889608
5053	0.001751889608
5054	0.001751889608
5055	0.001751889608
5056	0.001751889608
5057	0.001751889608
5058	0.001751889608
5059	0.001751889608
5060	0.001751889608
5061	0.001751889608
5062	0.001751889608
5063	0.001751889608
5064	0.001751889608
5065	0.001751889608
5066	0.001751889608
5067	0.001751889608
5068	0.001751889608
5069	0.001751889608
5070	0.001751889608
5071	0.001751889608
5072	0.001751889608
5073	0.001751889608
5074	0.001751889608
5075	0.001751889608
5076	0.001751889608
5077	0.001751889608
5078	0.001751889608
5079	0.001751889608
5080	0.001751889608
5081	0.001751889608
5082	0.001751889608
5083	0.001751889608
5084	0.001751889608
5085	0.001751889608
5086	0.001751889608
5087	0.001751889608
5088	0.001751889608
5089	0.001751889608
5090	0.001751889608
5091	0.001751889608
5092	0.001751889608
5093	0.001751889608
5094	0.001751889608
5095	0.001751889608
5096	0.001751889608
5097	0.001751889608
5098	0.001751889608
5099	0.001751889608
5100	0.001751889608
5101	0.001751889608
5102	0.001751889608
5103	0.001751889608
5104	0.001751889608
5105	0.001751889608
5106	0.001751889608
5107	0.001751889608
5108	0.001751889608
5109	0.001751889608
5110	0.001751889608
5111	0.001751889608
5112	0.001751889608
5113	0.001751889608
5114	0.001751889608
5115	0.001751889608
5116	0.001751889608
5117	0.001751889608
5118	0.001751889608
5119	0.001751889608
5120	0.001751889608
5121	0.001751889608
5122	0.001751889608
5123	0.001751889608
5124	0.001751889608
5125	0.001751889608
5126	0.001751889608
5127	0.001751889608
5128	0.001751889608
5129	0.001751889608
5130	0.001751889608
5131	0.001751889608
5132	0.001751889608
5133	0.001751889608
5134	0.001751889608
5135	0.001751889608
5136	0.001751889608
5137	0.001751889608
5138	0.001751889608
5139	0.001751889608
5140	0.001751889608
5141	0.001751889608
5142	0.001751889608
5143	0.001751889608
5144	0.001751889608
5145	0.001751889608
5146	0.001751889608
5147	0.001751889608
5148	0.001751889608
5149	0.001751889608
5150	0.001751889608
5151	0.001751889608
5152	0.001751889608
5153	0.001751889608
5154	0.001751889608
5155	0.001751889608
5156	0.001751889608
5157	0.001751889608
5158	0.001751889608
5159	0.001751889608
5160	0.001751889608
5161	0.001751889608
5162	0.001751889608
5163	0.001751889608
5164	0.001751889608
5165	0.001751889608
5166	0.001751889608
5167	0.001751889608
5168	0.001751889608
5169	0.001751889608
5170	0.001751889608
5171	0.001751889608
5172	0.001751889608
5173	0.001751889608
5174	0.001751889608
5175	0.001751889608
5176	0.001751889608
5177	0.001751889608
5178	0.001751889608
5179	0.001751889608
5180	0.001751889608
5181	0.001751889608
5182	0.001751889608
5183	0.001751889608
5184	0.001751889608
5185	0.001751889608
5186	0.001751889608
5187	0.001751889608
5188	0.001751889608
5189	0.001751889608
5190	0.001751889608
5191	0.001751889608
5192	0.001751889608
5193	0.001751889608
5194	0.001751889608
5195	0.001751889608
5196	0.001751889608
5197	0.001751889608
5198	0.001751889608
5199	0.001751889608
5200	0.001751889608
5201	0.001751889608
5202	0.001751889608
5203	0.001751889608
5204	0.001751889608
5205	0.001751889608
5206	0.001751889608
5207	0.001751889608
5208	0.001751889608
5209	0.001751889608
5210	0.001751889608
5211	0.001751889608
5212	0.001751889608
5213	0.001751889608
5214	0.001751889608
5215	0.001751889608
5216	0.001751889608
5217	0.001751889608
5218	0.001751889608
5219	0.001751889608
5220	0.001751889608
5221	0.001751889608
5222	0.001751889608
5223	0.001751889608
5224	0.001751889608
5225	0.001751889608
5226	0.001751889608
5227	0.001751889608
5228	0.001751889608
5229	0.001751889608
5230	0.001751889608
5231	0.001751889608
5232	0.001751889608
5233	0.001751889608
5234	0.001751889608
5235	0.001751889608
5236	0.001751889608
5237	0.001751889608
5238	0.001751889608
5239	0.001751889608
5240	0.001751889608
5241	0.001751889608
5242	0.001751889608
5243	0.001751889608
5244	0.001751889608
5245	0.001751889608
5246	0.001751889608
5247	0.001751889608
5248	0.001751889608
5249	0.001751889608
5250	0.001751889608
5251	0.001751889608
5252	0.001751889608
5253	0.001751889608
5254	0.001751889608
5255	0.001751889608
5256	0.001751889608
5257	0.001751889608
5258	0.001751889608
5259	0.001751889608
5260	0.001751889608
5261	0.001751889608
5262	0.001751889608
5263	0.001751889608
5264	0.001751889608
5265	0.001751889608
5266	0.001751889608
5267	0.001751889608
5268	0.001751889608
5269	0.001751889608
5270	0.001751889608
5271	0.001751889608
5272	0.001751889608
5273	0.001751889608
5274	0.001751889608
5275	0.001751889608
5276	0.001751889608
5277	0.001751889608
5278	0.001751889608
5279	0.001751889608
5280	0.001751889608
5281	0.001751889608
5282	0.001751889608
5283	0.001751889608
5284	0.001751889608
5285	0.001751889608
5286	0.001751889608
5287	0.001751889608
5288	0.001751889608
5289	0.001751889608
5290	0.001751889608
5291	0.001751889608
5292	0.001751889608
5293	0.001751889608
5294	0.001751889608
5295	0.001751889608
5296	0.001751889608
5297	0.001751889608
5298	0.001751889608
5299	0.001751889608
5300	0.001751889608
5301	0.001751889608
5302	0.001751889608
5303	0.001751889608
5304	0.001751889608
5305	0.001751889608
5306	0.001751889608
5307	0.001751889608
5308	0.001751889608
5309	0.001751889608
5310	0.001751889608
5311	0.001751889608
5312	0.001751889608
5313	0.001751889608
5314	0.001751889608
5315	0.001751889608
5316	0.001751889608
5317	0.001751889608
5318	0.001751889608
5319	0.001751889608
5320	0.001751889608
5321	0.001751889608
5322	0.001751889608
5323	0.001751889608
5324	0.001751889608
5325	0.001751889608
5326	0.001751889608
5327	0.001751889608
5328	0.001751889608
5329	0.001751889608
5330	0.001751889608
5331	0.001751889608
5332	0.001751889608
5333	0.001751889608
5334	0.001751889608
5335	0.001751889608
5336	0.001751889608
5337	0.001751889608
5338	0.001751889608
5339	0.001751889608
5340	0.001751889608
5341	0.001751889608
5342	0.001751889608
5343	0.001751889608
5344	0.001751889608
5345	0.001751889608
5346	0.001751889608
5347	0.001751889608
5348	0.001751889608
5349	0.001751889608
5350	0.001751889608
5351	0.001751889608
5352	0.001751889608
5353	0.001751889608
5354	0.001751889608
5355	0.001751889608
5356	0.001751889608
5357	0.001751889608
5358	0.001751889608
5359	0.001751889608
5360	0.001751889608
5361	0.001751889608
5362	0.001751889608
5363	0.001751889608
5364	0.001751889608
5365	0.001751889608
5366	0.001751889608
5367	0.001751889608
5368	0.001751889608
5369	0.001751889608
5370	0.001751889608
5371	0.001751889608
5372	0.001751889608
5373	0.001751889608
5374	0.001751889608
5375	0.001751889608
5376	0.001751889608
5377	0.001751889608
5378	0.001751889608
5379	0.001751889608
5380	0.001751889608
5381	0.001751889608
5382	0.001751889608
5383	0.001751889608
5384	0.001751889608
5385	0.001751889608
5386	0.001751889608
5387	0.001751889608
5388	0.001751889608
5389	0.001751889608
5390	0.001751889608
5391	0.001751889608
5392	0.001751889608
5393	0.001751889608
5394	0.001751889608
5395	0.001751889608
5396	0.001751889608
5397	0.001751889608
5398	0.001751889608
5399	0.001751889608
5400	0.001751889608
5401	0.001751889608
5402	0.001751889608
5403	0.001751889608
5404	0.001751889608
5405	0.001751889608
5406	0.001751889608
5407	0.001751889608
5408	0.001751889608
5409	0.001751889608
5410	0.001751889608
5411	0.001751889608
5412	0.001751889608
5413	0.001751889608
5414	0.001751889608
5415	0.001751889608
5416	0.001751889608
5417	0.001751889608
5418	0.001751889608
5419	0.001751889608
5420	0.001751889608
5421	0.001751889608
5422	0.001751889608
5423	0.001751889608
5424	0.001751889608
5425	0.001751889608
5426	0.001751889608
5427	0.001751889608
5428	0.001751889608
5429	0.001751889608
5430	0.001751889608
5431	0.001751889608
5432	0.001751889608
5433	0.001751889608
5434	0.001751889608
5435	0.001751889608
5436	0.001751889608
5437	0.001751889608
5438	0.001751889608
5439	0.001751889608
5440	0.001751889608
5441	0.001751889608
5442	0.001751889608
5443	0.001751889608
5444	0.001751889608
5445	0.001751889608
5446	0.001751889608
5447	0.001751889608
5448	0.001751889608
5449	0.001751889608
5450	0.001751889608
5451	0.001751889608
5452	0.001751889608
5453	0.001751889608
5454	0.001751889608
5455	0.001751889608
5456	0.001751889608
5457	0.001751889608
5458	0.001751889608
5459	0.001751889608
5460	0.001751889608
5461	0.001751889608
5462	0.001751889608
5463	0.001751889608
5464	0.001751889608
5465	0.001751889608
5466	0.001751889608
5467	0.001751889608
5468	0.001751889608
5469	0.001751889608
5470	0.001751889608
5471	0.001751889608
5472	0.001751889608
5473	0.001751889608
5474	0.001751889608
5475	0.001751889608
5476	0.001751889608
5477	0.001751889608
5478	0.001751889608
5479	0.001751889608
5480	0.001751889608
5481	0.001751889608
5482	0.001751889608
5483	0.001751889608
5484	0.001751889608
5485	0.001751889608
5486	0.001751889608
5487	0.001751889608
5488	0.001751889608
5489	0.001751889608
5490	0.001751889608
5491	0.001751889608
5492	0.001751889608
5493	0.001751889608
5494	0.001751889608
5495	0.001751889608
5496	0.001751889608
5497	0.001751889608
5498	0.001751889608
5499	0.001751889608
5500	0.001751889608
5501	0.001751889608
5502	0.001751889608
5503	0.001751889608
5504	0.001751889608
5505	0.001751889608
5506	0.001751889608
5507	0.001751889608
5508	0.001751889608
5509	0.001751889608
5510	0.001751889608
5511	0.001751889608
5512	0.001751889608
5513	0.001751889608
5514	0.001751889608
5515	0.001751889608
5516	0.001751889608
5517	0.001751889608
5518	0.001751889608
5519	0.001751889608
5520	0.001751889608
5521	0.001751889608
5522	0.001751889608
5523	0.001751889608
5524	0.001751889608
5525	0.001751889608
5526	0.001751889608
5527	0.001751889608
5528	0.001751889608
5529	0.001751889608
5530	0.001751889608
5531	0.001751889608
5532	0.001751889608
5533	0.001751889608
5534	0.001751889608
5535	0.001751889608
5536	0.001751889608
5537	0.001751889608
5538	0.001751889608
5539	0.001751889608
5540	0.001751889608
5541	0.001751889608
5542	0.001751889608
5543	0.001751889608
5544	0.001751889608
5545	0.001751889608
5546	0.001751889608
5547	0.001751889608
5548	0.001751889608
5549	0.001751889608
5550	0.001751889608
5551	0.001751889608
5552	0.001751889608
5553	0.001751889608
5554	0.001751889608
5555	0.001751889608
5556	0.001751889608
5557	0.001751889608
5558	0.001751889608
5559	0.001751889608
5560	0.001751889608
5561	0.001751889608
5562	0.001751889608
5563	0.001751889608
5564	0.001751889608
5565	0.001751889608
5566	0.001751889608
5567	0.001751889608
5568	0.001751889608
5569	0.001751889608
5570	0.001751889608
5571	0.001751889608
5572	0.001751889608
5573	0.001751889608
5574	0.001751889608
5575	0.001751889608
5576	0.001751889608
5577	0.001751889608
5578	0.001751889608
5579	0.001751889608
5580	0.001751889608
5581	0.001751889608
5582	0.001751889608
5583	0.001751889608
5584	0.001751889608
5585	0.001751889608
5586	0.001751889608
5587	0.001751889608
5588	0.001751889608
5589	0.001751889608
5590	0.001751889608
5591	0.001751889608
5592	0.001751889608
5593	0.001751889608
5594	0.001751889608
5595	0.001751889608
5596	0.001751889608
5597	0.001751889608
5598	0.001751889608
5599	0.001751889608
5600	0.001751889608
5601	0.001751889608
5602	0.001751889608
5603	0.001751889608
5604	0.001751889608
5605	0.001751889608
5606	0.001751889608
5607	0.001751889608
5608	0.001751889608
5609	0.001751889608
5610	0.001751889608
5611	0.001751889608
5612	0.001751889608
5613	0.001751889608
5614	0.001751889608
5615	0.001751889608
5616	0.001751889608
5617	0.001751889608
5618	0.001751889608
5619	0.001751889608
5620	0.001751889608
5621	0.001751889608
5622	0.001751889608
5623	0.001751889608
5624	0.001751889608
5625	0.001751889608
5626	0.001751889608
5627	0.001751889608
5628	0.001751889608
5629	0.001751889608
5630	0.001751889608
5631	0.001751889608
5632	0.001751889608
5633	0.001751889608
5634	0.001751889608
5635	0.001751889608
5636	0.001751889608
5637	0.001751889608
5638	0.001751889608
5639	0.001751889608
5640	0.001751889608
5641	0.001751889608
5642	0.001751889608
5643	0.001751889608
5644	0.001751889608
5645	0.001751889608
5646	0.001751889608
5647	0.001751889608
5648	0.001751889608
5649	0.001751889608
5650	0.001751889608
5651	0.001751889608
5652	0.001751889608
5653	0.001751889608
5654	0.001751889608
5655	0.001751889608
5656	0.001751889608
5657	0.001751889608
5658	0.001751889608
5659	0.001751889608
5660	0.001751889608
5661	0.001751889608
5662	0.001751889608
5663	0.001751889608
5664	0.001751889608
5665	0.001751889608
5666	0.001751889608
5667	0.001751889608
5668	0.001751889608
5669	0.001751889608
5670	0.001751889608
5671	0.001751889608
5672	0.001751889608
5673	0.001751889608
5674	0.001751889608
5675	0.001751889608
5676	0.001751889608
5677	0.001751889608
5678	0.001751889608
5679	0.001751889608
5680	0.001751889608
5681	0.001751889608
5682	0.001751889608
5683	0.001751889608
5684	0.001751889608
5685	0.001751889608
5686	0.001751889608
5687	0.001751889608
5688	0.001751889608
5689	0.001751889608
5690	0.001751889608
5691	0.001751889608
5692	0.001751889608
5693	0.001751889608
5694	0.001751889608
5695	0.001751889608
