iter	Logloss
1499	0.002151480078
1500	0.002151480078
1501	0.002151480078
1502	0.002151480078
1503	0.002151480078
1504	0.002151480078
1505	0.002151480078
1506	0.002151480078
1507	0.002151480078
1508	0.002151480078
1509	0.002151480078
1510	0.002151480078
1511	0.002151480078
1512	0.002151480078
1513	0.002151480078
1514	0.002151480078
1515	0.002151480078
1516	0.002151480078
1517	0.002151480078
1518	0.002151480078
1519	0.002151480078
1520	0.002151480078
1521	0.002151480078
1522	0.002151480078
1523	0.002151480078
1524	0.002151480078
1525	0.002151480078
1526	0.002151480078
1527	0.002151480078
1528	0.002151480078
1529	0.002151480078
1530	0.002151480078
1531	0.002151480078
1532	0.002151480078
1533	0.002151480078
1534	0.002151480078
1535	0.002151480078
1536	0.002151480078
1537	0.002151480078
1538	0.002151480078
1539	0.002151480078
1540	0.002151480078
1541	0.002151480078
1542	0.002151480078
1543	0.002151480078
1544	0.002151480078
1545	0.002151480078
1546	0.002151480078
1547	0.002151480078
1548	0.002151480078
1549	0.002151480078
1550	0.002151480078
1551	0.002151480078
1552	0.002151480078
1553	0.002151480078
1554	0.002151480078
1555	0.002151480078
1556	0.002151480078
1557	0.002151480078
1558	0.002151480078
1559	0.002151480078
1560	0.002151480078
1561	0.002151480078
1562	0.002151480078
1563	0.002151480078
1564	0.002151480078
1565	0.002151480078
1566	0.002151480078
1567	0.002151480078
1568	0.002151480078
1569	0.002151480078
1570	0.002151480078
1571	0.002151480078
1572	0.002151480078
1573	0.002151480078
1574	0.002151480078
1575	0.002151480078
1576	0.002151480078
1577	0.002151480078
1578	0.002151480078
1579	0.002151480078
1580	0.002151480078
1581	0.002151480078
1582	0.002151480078
1583	0.002151480078
1584	0.002151480078
1585	0.002151480078
1586	0.002151480078
1587	0.002151480078
1588	0.002151480078
1589	0.002151480078
1590	0.002151480078
1591	0.002151480078
1592	0.002151480078
1593	0.002151480078
1594	0.002151480078
1595	0.002151480078
1596	0.002151480078
1597	0.002151480078
1598	0.002151480078
1599	0.002151480078
1600	0.002151480078
1601	0.002151480078
1602	0.002151480078
1603	0.002151480078
1604	0.002151480078
1605	0.002151480078
1606	0.002151480078
1607	0.002151480078
1608	0.002151480078
1609	0.002151480078
1610	0.002151480078
1611	0.002151480078
1612	0.002151480078
1613	0.002151480078
1614	0.002151480078
1615	0.002151480078
1616	0.002151480078
1617	0.002151480078
1618	0.002151480078
1619	0.002151480078
1620	0.002151480078
1621	0.002151480078
1622	0.002151480078
1623	0.002151480078
1624	0.002151480078
1625	0.002151480078
1626	0.002151480078
1627	0.002151480078
1628	0.002151480078
1629	0.002151480078
1630	0.002151480078
1631	0.002151480078
1632	0.002151480078
1633	0.002151480078
1634	0.002151480078
1635	0.002151480078
1636	0.002151480078
1637	0.002151480078
1638	0.002151480078
1639	0.002151480078
1640	0.002151480078
1641	0.002151480078
1642	0.002151480078
1643	0.002151480078
1644	0.002151480078
1645	0.002151480078
1646	0.002151480078
1647	0.002151480078
1648	0.002151480078
1649	0.002151480078
1650	0.002151480078
1651	0.002151480078
1652	0.002151480078
1653	0.002151480078
1654	0.002151480078
1655	0.002151480078
1656	0.002151480078
1657	0.002151480078
1658	0.002151480078
1659	0.002151480078
1660	0.002151480078
1661	0.002151480078
1662	0.002151480078
1663	0.002151480078
1664	0.002151480078
1665	0.002151480078
1666	0.002151480078
1667	0.002151480078
1668	0.002151480078
1669	0.002151480078
1670	0.002151480078
1671	0.002151480078
1672	0.002151480078
1673	0.002151480078
1674	0.002151480078
1675	0.002151480078
1676	0.002151480078
1677	0.002151480078
1678	0.002151480078
1679	0.002151480078
1680	0.002151480078
1681	0.002151480078
1682	0.002151480078
1683	0.002151480078
1684	0.002151480078
1685	0.002151480078
1686	0.002151480078
1687	0.002151480078
1688	0.002151480078
1689	0.002151480078
1690	0.002151480078
1691	0.002151480078
1692	0.002151480078
1693	0.002151480078
1694	0.002151480078
1695	0.002151480078
1696	0.002151480078
1697	0.002151480078
1698	0.002151480078
1699	0.002151480078
1700	0.002151480078
1701	0.002151480078
1702	0.002151480078
1703	0.002151480078
1704	0.002151480078
1705	0.002151480078
1706	0.002151480078
1707	0.002151480078
1708	0.002151480078
1709	0.002151480078
1710	0.002151480078
1711	0.002151480078
1712	0.002151480078
1713	0.002151480078
1714	0.002151480078
1715	0.002151480078
1716	0.002151480078
1717	0.002151480078
1718	0.002151480078
1719	0.002151480078
1720	0.002151480078
1721	0.002151480078
1722	0.002151480078
1723	0.002151480078
1724	0.002151480078
1725	0.002151480078
1726	0.002151480078
1727	0.002151480078
1728	0.002151480078
1729	0.002151480078
1730	0.002151480078
1731	0.002151480078
1732	0.002151480078
1733	0.002151480078
1734	0.002151480078
1735	0.002151480078
1736	0.002151480078
1737	0.002151480078
1738	0.002151480078
1739	0.002151480078
1740	0.002151480078
1741	0.002151480078
1742	0.002151480078
1743	0.002151480078
1744	0.002151480078
1745	0.002151480078
1746	0.002151480078
1747	0.002151480078
1748	0.002151480078
1749	0.002151480078
1750	0.002151480078
1751	0.002151480078
1752	0.002151480078
1753	0.002151480078
1754	0.002151480078
1755	0.002151480078
1756	0.002151480078
1757	0.002151480078
1758	0.002151480078
1759	0.002151480078
1760	0.002151480078
1761	0.002151480078
1762	0.002151480078
1763	0.002151480078
1764	0.002151480078
1765	0.002151480078
1766	0.002151480078
1767	0.002151480078
1768	0.002151480078
1769	0.002151480078
1770	0.002151480078
1771	0.002151480078
1772	0.002151480078
1773	0.002151480078
1774	0.002151480078
1775	0.002151480078
1776	0.002151480078
1777	0.002151480078
1778	0.002151480078
1779	0.002151480078
1780	0.002151480078
1781	0.002151480078
1782	0.002151480078
1783	0.002151480078
1784	0.002151480078
1785	0.002151480078
1786	0.002151480078
1787	0.002151480078
1788	0.002151480078
1789	0.002151480078
1790	0.002151480078
1791	0.002151480078
1792	0.002151480078
1793	0.002151480078
1794	0.002151480078
1795	0.002151480078
1796	0.002151480078
1797	0.002151480078
1798	0.002151480078
1799	0.002151480078
1800	0.002151480078
1801	0.002151480078
1802	0.002151480078
1803	0.002151480078
1804	0.002151480078
1805	0.002151480078
1806	0.002151480078
1807	0.002151480078
1808	0.002151480078
1809	0.002151480078
1810	0.002151480078
1811	0.002151480078
1812	0.002151480078
1813	0.002151480078
1814	0.002151480078
1815	0.002151480078
1816	0.002151480078
1817	0.002151480078
1818	0.002151480078
1819	0.002151480078
1820	0.002151480078
1821	0.002151480078
1822	0.002151480078
1823	0.002151480078
1824	0.002151480078
1825	0.002151480078
1826	0.002151480078
1827	0.002151480078
1828	0.002151480078
1829	0.002151480078
1830	0.002151480078
1831	0.002151480078
1832	0.002151480078
1833	0.002151480078
1834	0.002151480078
1835	0.002151480078
1836	0.002151480078
1837	0.002151480078
1838	0.002151480078
1839	0.002151480078
1840	0.002151480078
1841	0.002151480078
1842	0.002151480078
1843	0.002151480078
1844	0.002151480078
1845	0.002151480078
1846	0.002151480078
1847	0.002151480078
1848	0.002151480078
1849	0.002151480078
1850	0.002151480078
1851	0.002151480078
1852	0.002151480078
1853	0.002151480078
1854	0.002151480078
1855	0.002151480078
1856	0.002151480078
1857	0.002151480078
1858	0.002151480078
1859	0.002151480078
1860	0.002151480078
1861	0.002151480078
1862	0.002151480078
1863	0.002151480078
1864	0.002151480078
1865	0.002151480078
1866	0.002151480078
1867	0.002151480078
1868	0.002151480078
1869	0.002151480078
1870	0.002151480078
1871	0.002151480078
1872	0.002151480078
1873	0.002151480078
1874	0.002151480078
1875	0.002151480078
1876	0.002151480078
1877	0.002151480078
1878	0.002151480078
1879	0.002151480078
1880	0.002151480078
1881	0.002151480078
1882	0.002151480078
1883	0.002151480078
1884	0.002151480078
1885	0.002151480078
1886	0.002151480078
1887	0.002151480078
1888	0.002151480078
1889	0.002151480078
1890	0.002151480078
1891	0.002151480078
1892	0.002151480078
1893	0.002151480078
1894	0.002151480078
1895	0.002151480078
1896	0.002151480078
1897	0.002151480078
1898	0.002151480078
1899	0.002151480078
1900	0.002151480078
1901	0.002151480078
1902	0.002151480078
1903	0.002151480078
1904	0.002151480078
1905	0.002151480078
1906	0.002151480078
1907	0.002151480078
1908	0.002151480078
1909	0.002151480078
1910	0.002151480078
1911	0.002151480078
1912	0.002151480078
1913	0.002151480078
1914	0.002151480078
1915	0.002151480078
1916	0.002151480078
1917	0.002151480078
1918	0.002151480078
1919	0.002151480078
1920	0.002151480078
1921	0.002151480078
1922	0.002151480078
1923	0.002151480078
1924	0.002151480078
1925	0.002151480078
1926	0.002151480078
1927	0.002151480078
1928	0.002151480078
1929	0.002151480078
1930	0.002151480078
1931	0.002151480078
1932	0.002151480078
1933	0.002151480078
1934	0.002151480078
1935	0.002151480078
1936	0.002151480078
1937	0.002151480078
1938	0.002151480078
1939	0.002151480078
1940	0.002151480078
1941	0.002151480078
1942	0.002151480078
1943	0.002151480078
1944	0.002151480078
1945	0.002151480078
1946	0.002151480078
1947	0.002151480078
1948	0.002151480078
1949	0.002151480078
1950	0.002151480078
1951	0.002151480078
1952	0.002151480078
1953	0.002151480078
1954	0.002151480078
1955	0.002151480078
1956	0.002151480078
1957	0.002151480078
1958	0.002151480078
1959	0.002151480078
1960	0.002151480078
1961	0.002151480078
1962	0.002151480078
1963	0.002151480078
1964	0.002151480078
1965	0.002151480078
1966	0.002151480078
1967	0.002151480078
1968	0.002151480078
1969	0.002151480078
1970	0.002151480078
1971	0.002151480078
1972	0.002151480078
1973	0.002151480078
1974	0.002151480078
1975	0.002151480078
1976	0.002151480078
1977	0.002151480078
1978	0.002151480078
1979	0.002151480078
1980	0.002151480078
1981	0.002151480078
1982	0.002151480078
1983	0.002151480078
1984	0.002151480078
1985	0.002151480078
1986	0.002151480078
1987	0.002151480078
1988	0.002151480078
1989	0.002151480078
1990	0.002151480078
1991	0.002151480078
1992	0.002151480078
1993	0.002151480078
1994	0.002151480078
1995	0.002151480078
1996	0.002151480078
1997	0.002151480078
1998	0.002151480078
1999	0.002151480078
2000	0.002151480078
2001	0.002151480078
2002	0.002151480078
2003	0.002151480078
2004	0.002151480078
2005	0.002151480078
2006	0.002151480078
2007	0.002151480078
2008	0.002151480078
2009	0.002151480078
2010	0.002151480078
2011	0.002151480078
2012	0.002151480078
2013	0.002151480078
2014	0.002151480078
2015	0.002151480078
2016	0.002151480078
2017	0.002151480078
2018	0.002151480078
2019	0.002151480078
2020	0.002151480078
2021	0.002151480078
2022	0.002151480078
2023	0.002151480078
2024	0.002151480078
2025	0.002151480078
2026	0.002151480078
2027	0.002151480078
2028	0.002151480078
2029	0.002151480078
2030	0.002151480078
2031	0.002151480078
2032	0.002151480078
2033	0.002151480078
2034	0.002151480078
2035	0.002151480078
2036	0.002151480078
2037	0.002151480078
2038	0.002151480078
2039	0.002151480078
2040	0.002151480078
2041	0.002151480078
2042	0.002151480078
2043	0.002151480078
2044	0.002151480078
2045	0.002151480078
2046	0.002151480078
2047	0.002151480078
2048	0.002151480078
2049	0.002151480078
2050	0.002151480078
2051	0.002151480078
2052	0.002151480078
2053	0.002151480078
2054	0.002151480078
2055	0.002151480078
2056	0.002151480078
2057	0.002151480078
2058	0.002151480078
2059	0.002151480078
2060	0.002151480078
2061	0.002151480078
2062	0.002151480078
2063	0.002151480078
2064	0.002151480078
2065	0.002151480078
2066	0.002151480078
2067	0.002151480078
2068	0.002151480078
2069	0.002151480078
2070	0.002151480078
2071	0.002151480078
2072	0.002151480078
2073	0.002151480078
2074	0.002151480078
2075	0.002151480078
2076	0.002151480078
2077	0.002151480078
2078	0.002151480078
2079	0.002151480078
2080	0.002151480078
2081	0.002151480078
2082	0.002151480078
2083	0.002151480078
2084	0.002151480078
2085	0.002151480078
2086	0.002151480078
2087	0.002151480078
2088	0.002151480078
2089	0.002151480078
2090	0.002151480078
2091	0.002151480078
2092	0.002151480078
2093	0.002151480078
2094	0.002151480078
2095	0.002151480078
2096	0.002151480078
2097	0.002151480078
2098	0.002151480078
2099	0.002151480078
2100	0.002151480078
2101	0.002151480078
2102	0.002151480078
2103	0.002151480078
2104	0.002151480078
2105	0.002151480078
2106	0.002151480078
2107	0.002151480078
2108	0.002151480078
2109	0.002151480078
2110	0.002151480078
2111	0.002151480078
2112	0.002151480078
2113	0.002151480078
2114	0.002151480078
2115	0.002151480078
2116	0.002151480078
2117	0.002151480078
2118	0.002151480078
2119	0.002151480078
2120	0.002151480078
2121	0.002151480078
2122	0.002151480078
2123	0.002151480078
2124	0.002151480078
2125	0.002151480078
2126	0.002151480078
2127	0.002151480078
2128	0.002151480078
2129	0.002151480078
2130	0.002151480078
2131	0.002151480078
2132	0.002151480078
2133	0.002151480078
2134	0.002151480078
2135	0.002151480078
2136	0.002151480078
2137	0.002151480078
2138	0.002151480078
2139	0.002151480078
2140	0.002151480078
2141	0.002151480078
2142	0.002151480078
2143	0.002151480078
2144	0.002151480078
2145	0.002151480078
2146	0.002151480078
2147	0.002151480078
2148	0.002151480078
2149	0.002151480078
2150	0.002151480078
2151	0.002151480078
2152	0.002151480078
2153	0.002151480078
2154	0.002151480078
2155	0.002151480078
2156	0.002151480078
2157	0.002151480078
2158	0.002151480078
2159	0.002151480078
2160	0.002151480078
2161	0.002151480078
2162	0.002151480078
2163	0.002151480078
2164	0.002151480078
2165	0.002151480078
2166	0.002151480078
2167	0.002151480078
2168	0.002151480078
2169	0.002151480078
2170	0.002151480078
2171	0.002151480078
2172	0.002151480078
2173	0.002151480078
2174	0.002151480078
2175	0.002151480078
2176	0.002151480078
2177	0.002151480078
2178	0.002151480078
2179	0.002151480078
2180	0.002151480078
2181	0.002151480078
2182	0.002151480078
2183	0.002151480078
2184	0.002151480078
2185	0.002151480078
2186	0.002151480078
2187	0.002151480078
2188	0.002151480078
2189	0.002151480078
2190	0.002151480078
2191	0.002151480078
2192	0.002151480078
2193	0.002151480078
2194	0.002151480078
2195	0.002151480078
2196	0.002151480078
2197	0.002151480078
2198	0.002151480078
2199	0.002151480078
2200	0.002151480078
2201	0.002151480078
2202	0.002151480078
2203	0.002151480078
2204	0.002151480078
2205	0.002151480078
2206	0.002151480078
2207	0.002151480078
2208	0.002151480078
2209	0.002151480078
2210	0.002151480078
2211	0.002151480078
2212	0.002151480078
2213	0.002151480078
2214	0.002151480078
2215	0.002151480078
2216	0.002151480078
2217	0.002151480078
2218	0.002151480078
2219	0.002151480078
2220	0.002151480078
2221	0.002151480078
2222	0.002151480078
2223	0.002151480078
2224	0.002151480078
2225	0.002151480078
2226	0.002151480078
2227	0.002151480078
2228	0.002151480078
2229	0.002151480078
2230	0.002151480078
2231	0.002151480078
2232	0.002151480078
2233	0.002151480078
2234	0.002151480078
2235	0.002151480078
2236	0.002151480078
2237	0.002151480078
2238	0.002151480078
2239	0.002151480078
2240	0.002151480078
2241	0.002151480078
2242	0.002151480078
2243	0.002151480078
2244	0.002151480078
2245	0.002151480078
2246	0.002151480078
2247	0.002151480078
2248	0.002151480078
2249	0.002151480078
2250	0.002151480078
2251	0.002151480078
2252	0.002151480078
2253	0.002151480078
2254	0.002151480078
2255	0.002151480078
2256	0.002151480078
2257	0.002151480078
2258	0.002151480078
2259	0.002151480078
2260	0.002151480078
2261	0.002151480078
2262	0.002151480078
2263	0.002151480078
2264	0.002151480078
2265	0.002151480078
2266	0.002151480078
2267	0.002151480078
2268	0.002151480078
2269	0.002151480078
2270	0.002151480078
2271	0.002151480078
2272	0.002151480078
2273	0.002151480078
2274	0.002151480078
2275	0.002151480078
2276	0.002151480078
2277	0.002151480078
2278	0.002151480078
2279	0.002151480078
2280	0.002151480078
2281	0.002151480078
2282	0.002151480078
2283	0.002151480078
2284	0.002151480078
2285	0.002151480078
2286	0.002151480078
2287	0.002151480078
2288	0.002151480078
2289	0.002151480078
2290	0.002151480078
2291	0.002151480078
2292	0.002151480078
2293	0.002151480078
2294	0.002151480078
2295	0.002151480078
2296	0.002151480078
2297	0.002151480078
2298	0.002151480078
2299	0.002151480078
2300	0.002151480078
2301	0.002151480078
2302	0.002151480078
2303	0.002151480078
2304	0.002151480078
2305	0.002151480078
2306	0.002151480078
2307	0.002151480078
2308	0.002151480078
2309	0.002151480078
2310	0.002151480078
2311	0.002151480078
2312	0.002151480078
2313	0.002151480078
2314	0.002151480078
2315	0.002151480078
2316	0.002151480078
2317	0.002151480078
2318	0.002151480078
2319	0.002151480078
2320	0.002151480078
2321	0.002151480078
2322	0.002151480078
2323	0.002151480078
2324	0.002151480078
2325	0.002151480078
2326	0.002151480078
2327	0.002151480078
2328	0.002151480078
2329	0.002151480078
2330	0.002151480078
2331	0.002151480078
2332	0.002151480078
2333	0.002151480078
2334	0.002151480078
2335	0.002151480078
2336	0.002151480078
2337	0.002151480078
2338	0.002151480078
2339	0.002151480078
2340	0.002151480078
2341	0.002151480078
2342	0.002151480078
2343	0.002151480078
2344	0.002151480078
2345	0.002151480078
2346	0.002151480078
2347	0.002151480078
2348	0.002151480078
2349	0.002151480078
2350	0.002151480078
2351	0.002151480078
2352	0.002151480078
2353	0.002151480078
2354	0.002151480078
2355	0.002151480078
2356	0.002151480078
2357	0.002151480078
2358	0.002151480078
2359	0.002151480078
2360	0.002151480078
2361	0.002151480078
2362	0.002151480078
2363	0.002151480078
2364	0.002151480078
2365	0.002151480078
2366	0.002151480078
2367	0.002151480078
2368	0.002151480078
2369	0.002151480078
2370	0.002151480078
2371	0.002151480078
2372	0.002151480078
2373	0.002151480078
2374	0.002151480078
2375	0.002151480078
2376	0.002151480078
2377	0.002151480078
2378	0.002151480078
2379	0.002151480078
2380	0.002151480078
2381	0.002151480078
2382	0.002151480078
2383	0.002151480078
2384	0.002151480078
2385	0.002151480078
2386	0.002151480078
2387	0.002151480078
2388	0.002151480078
2389	0.002151480078
2390	0.002151480078
2391	0.002151480078
2392	0.002151480078
2393	0.002151480078
2394	0.002151480078
2395	0.002151480078
2396	0.002151480078
2397	0.002151480078
2398	0.002151480078
2399	0.002151480078
2400	0.002151480078
2401	0.002151480078
2402	0.002151480078
2403	0.002151480078
2404	0.002151480078
2405	0.002151480078
2406	0.002151480078
2407	0.002151480078
2408	0.002151480078
2409	0.002151480078
2410	0.002151480078
2411	0.002151480078
2412	0.002151480078
2413	0.002151480078
2414	0.002151480078
2415	0.002151480078
2416	0.002151480078
2417	0.002151480078
2418	0.002151480078
2419	0.002151480078
2420	0.002151480078
2421	0.002151480078
2422	0.002151480078
2423	0.002151480078
2424	0.002151480078
2425	0.002151480078
2426	0.002151480078
2427	0.002151480078
2428	0.002151480078
2429	0.002151480078
2430	0.002151480078
2431	0.002151480078
2432	0.002151480078
2433	0.002151480078
2434	0.002151480078
2435	0.002151480078
2436	0.002151480078
2437	0.002151480078
2438	0.002151480078
2439	0.002151480078
2440	0.002151480078
2441	0.002151480078
2442	0.002151480078
2443	0.002151480078
2444	0.002151480078
2445	0.002151480078
2446	0.002151480078
2447	0.002151480078
2448	0.002151480078
2449	0.002151480078
2450	0.002151480078
2451	0.002151480078
2452	0.002151480078
2453	0.002151480078
2454	0.002151480078
2455	0.002151480078
2456	0.002151480078
2457	0.002151480078
2458	0.002151480078
2459	0.002151480078
2460	0.002151480078
2461	0.002151480078
2462	0.002151480078
2463	0.002151480078
2464	0.002151480078
2465	0.002151480078
2466	0.002151480078
2467	0.002151480078
2468	0.002151480078
2469	0.002151480078
2470	0.002151480078
2471	0.002151480078
2472	0.002151480078
2473	0.002151480078
2474	0.002151480078
2475	0.002151480078
2476	0.002151480078
2477	0.002151480078
2478	0.002151480078
2479	0.002151480078
2480	0.002151480078
2481	0.002151480078
2482	0.002151480078
2483	0.002151480078
2484	0.002151480078
2485	0.002151480078
2486	0.002151480078
2487	0.002151480078
2488	0.002151480078
2489	0.002151480078
2490	0.002151480078
2491	0.002151480078
2492	0.002151480078
2493	0.002151480078
2494	0.002151480078
2495	0.002151480078
2496	0.002151480078
2497	0.002151480078
2498	0.002151480078
2499	0.002151480078
2500	0.002151480078
2501	0.002151480078
2502	0.002151480078
2503	0.002151480078
2504	0.002151480078
2505	0.002151480078
2506	0.002151480078
2507	0.002151480078
2508	0.002151480078
2509	0.002151480078
2510	0.002151480078
2511	0.002151480078
2512	0.002151480078
2513	0.002151480078
2514	0.002151480078
2515	0.002151480078
2516	0.002151480078
2517	0.002151480078
2518	0.002151480078
2519	0.002151480078
2520	0.002151480078
2521	0.002151480078
2522	0.002151480078
2523	0.002151480078
2524	0.002151480078
2525	0.002151480078
2526	0.002151480078
2527	0.002151480078
2528	0.002151480078
2529	0.002151480078
2530	0.002151480078
2531	0.002151480078
2532	0.002151480078
2533	0.002151480078
2534	0.002151480078
2535	0.002151480078
2536	0.002151480078
2537	0.002151480078
2538	0.002151480078
2539	0.002151480078
2540	0.002151480078
2541	0.002151480078
2542	0.002151480078
2543	0.002151480078
2544	0.002151480078
2545	0.002151480078
2546	0.002151480078
2547	0.002151480078
2548	0.002151480078
2549	0.002151480078
2550	0.002151480078
2551	0.002151480078
2552	0.002151480078
2553	0.002151480078
2554	0.002151480078
2555	0.002151480078
2556	0.002151480078
2557	0.002151480078
2558	0.002151480078
2559	0.002151480078
2560	0.002151480078
2561	0.002151480078
2562	0.002151480078
2563	0.002151480078
2564	0.002151480078
2565	0.002151480078
2566	0.002151480078
2567	0.002151480078
2568	0.002151480078
2569	0.002151480078
2570	0.002151480078
2571	0.002151480078
2572	0.002151480078
2573	0.002151480078
2574	0.002151480078
2575	0.002151480078
2576	0.002151480078
2577	0.002151480078
2578	0.002151480078
2579	0.002151480078
2580	0.002151480078
2581	0.002151480078
2582	0.002151480078
2583	0.002151480078
2584	0.002151480078
2585	0.002151480078
2586	0.002151480078
2587	0.002151480078
2588	0.002151480078
2589	0.002151480078
2590	0.002151480078
2591	0.002151480078
2592	0.002151480078
2593	0.002151480078
2594	0.002151480078
2595	0.002151480078
2596	0.002151480078
2597	0.002151480078
2598	0.002151480078
2599	0.002151480078
2600	0.002151480078
2601	0.002151480078
2602	0.002151480078
2603	0.002151480078
2604	0.002151480078
2605	0.002151480078
2606	0.002151480078
2607	0.002151480078
2608	0.002151480078
2609	0.002151480078
2610	0.002151480078
2611	0.002151480078
2612	0.002151480078
2613	0.002151480078
2614	0.002151480078
2615	0.002151480078
2616	0.002151480078
2617	0.002151480078
2618	0.002151480078
2619	0.002151480078
2620	0.002151480078
2621	0.002151480078
2622	0.002151480078
2623	0.002151480078
2624	0.002151480078
2625	0.002151480078
2626	0.002151480078
2627	0.002151480078
2628	0.002151480078
2629	0.002151480078
2630	0.002151480078
2631	0.002151480078
2632	0.002151480078
2633	0.002151480078
2634	0.002151480078
2635	0.002151480078
2636	0.002151480078
2637	0.002151480078
2638	0.002151480078
2639	0.002151480078
2640	0.002151480078
2641	0.002151480078
2642	0.002151480078
2643	0.002151480078
2644	0.002151480078
2645	0.002151480078
2646	0.002151480078
2647	0.002151480078
2648	0.002151480078
2649	0.002151480078
2650	0.002151480078
2651	0.002151480078
2652	0.002151480078
2653	0.002151480078
2654	0.002151480078
2655	0.002151480078
2656	0.002151480078
2657	0.002151480078
2658	0.002151480078
2659	0.002151480078
2660	0.002151480078
2661	0.002151480078
2662	0.002151480078
2663	0.002151480078
2664	0.002151480078
2665	0.002151480078
2666	0.002151480078
2667	0.002151480078
2668	0.002151480078
2669	0.002151480078
2670	0.002151480078
2671	0.002151480078
2672	0.002151480078
2673	0.002151480078
2674	0.002151480078
2675	0.002151480078
2676	0.002151480078
2677	0.002151480078
2678	0.002151480078
2679	0.002151480078
2680	0.002151480078
2681	0.002151480078
2682	0.002151480078
2683	0.002151480078
2684	0.002151480078
2685	0.002151480078
2686	0.002151480078
2687	0.002151480078
2688	0.002151480078
2689	0.002151480078
2690	0.002151480078
2691	0.002151480078
2692	0.002151480078
2693	0.002151480078
2694	0.002151480078
2695	0.002151480078
2696	0.002151480078
2697	0.002151480078
2698	0.002151480078
2699	0.002151480078
2700	0.002151480078
2701	0.002151480078
2702	0.002151480078
2703	0.002151480078
2704	0.002151480078
2705	0.002151480078
2706	0.002151480078
2707	0.002151480078
2708	0.002151480078
2709	0.002151480078
2710	0.002151480078
2711	0.002151480078
2712	0.002151480078
2713	0.002151480078
2714	0.002151480078
2715	0.002151480078
2716	0.002151480078
2717	0.002151480078
2718	0.002151480078
2719	0.002151480078
2720	0.002151480078
2721	0.002151480078
2722	0.002151480078
2723	0.002151480078
2724	0.002151480078
2725	0.002151480078
2726	0.002151480078
2727	0.002151480078
2728	0.002151480078
2729	0.002151480078
2730	0.002151480078
2731	0.002151480078
2732	0.002151480078
2733	0.002151480078
2734	0.002151480078
2735	0.002151480078
2736	0.002151480078
2737	0.002151480078
2738	0.002151480078
2739	0.002151480078
2740	0.002151480078
2741	0.002151480078
2742	0.002151480078
2743	0.002151480078
2744	0.002151480078
2745	0.002151480078
2746	0.002151480078
2747	0.002151480078
2748	0.002151480078
2749	0.002151480078
2750	0.002151480078
2751	0.002151480078
2752	0.002151480078
2753	0.002151480078
2754	0.002151480078
2755	0.002151480078
2756	0.002151480078
2757	0.002151480078
2758	0.002151480078
2759	0.002151480078
2760	0.002151480078
2761	0.002151480078
2762	0.002151480078
2763	0.002151480078
2764	0.002151480078
2765	0.002151480078
2766	0.002151480078
2767	0.002151480078
2768	0.002151480078
2769	0.002151480078
2770	0.002151480078
2771	0.002151480078
2772	0.002151480078
2773	0.002151480078
2774	0.002151480078
2775	0.002151480078
2776	0.002151480078
2777	0.002151480078
2778	0.002151480078
2779	0.002151480078
2780	0.002151480078
2781	0.002151480078
2782	0.002151480078
2783	0.002151480078
2784	0.002151480078
2785	0.002151480078
2786	0.002151480078
2787	0.002151480078
2788	0.002151480078
2789	0.002151480078
2790	0.002151480078
2791	0.002151480078
2792	0.002151480078
2793	0.002151480078
2794	0.002151480078
2795	0.002151480078
2796	0.002151480078
2797	0.002151480078
2798	0.002151480078
2799	0.002151480078
2800	0.002151480078
2801	0.002151480078
2802	0.002151480078
2803	0.002151480078
2804	0.002151480078
2805	0.002151480078
2806	0.002151480078
2807	0.002151480078
2808	0.002151480078
2809	0.002151480078
2810	0.002151480078
2811	0.002151480078
2812	0.002151480078
2813	0.002151480078
2814	0.002151480078
2815	0.002151480078
2816	0.002151480078
2817	0.002151480078
2818	0.002151480078
2819	0.002151480078
2820	0.002151480078
2821	0.002151480078
2822	0.002151480078
2823	0.002151480078
2824	0.002151480078
2825	0.002151480078
2826	0.002151480078
2827	0.002151480078
2828	0.002151480078
2829	0.002151480078
2830	0.002151480078
2831	0.002151480078
2832	0.002151480078
2833	0.002151480078
2834	0.002151480078
2835	0.002151480078
2836	0.002151480078
2837	0.002151480078
2838	0.002151480078
2839	0.002151480078
2840	0.002151480078
2841	0.002151480078
2842	0.002151480078
2843	0.002151480078
2844	0.002151480078
2845	0.002151480078
2846	0.002151480078
2847	0.002151480078
2848	0.002151480078
2849	0.002151480078
2850	0.002151480078
2851	0.002151480078
2852	0.002151480078
2853	0.002151480078
2854	0.002151480078
2855	0.002151480078
2856	0.002151480078
2857	0.002151480078
2858	0.002151480078
2859	0.002151480078
2860	0.002151480078
2861	0.002151480078
2862	0.002151480078
2863	0.002151480078
2864	0.002151480078
2865	0.002151480078
2866	0.002151480078
2867	0.002151480078
2868	0.002151480078
2869	0.002151480078
2870	0.002151480078
2871	0.002151480078
2872	0.002151480078
2873	0.002151480078
2874	0.002151480078
2875	0.002151480078
2876	0.002151480078
2877	0.002151480078
2878	0.002151480078
2879	0.002151480078
2880	0.002151480078
2881	0.002151480078
2882	0.002151480078
2883	0.002151480078
2884	0.002151480078
2885	0.002151480078
2886	0.002151480078
2887	0.002151480078
2888	0.002151480078
2889	0.002151480078
2890	0.002151480078
2891	0.002151480078
2892	0.002151480078
2893	0.002151480078
2894	0.002151480078
2895	0.002151480078
2896	0.002151480078
2897	0.002151480078
